41.88342,-87.62801999999999
41.89586,-87.62325
41.925270000000005,-87.65349
41.9242,-87.7576
41.883559999999996,-87.64843
41.88435,-87.65679
41.88055,-87.73153
41.929,-87.66098000000001
41.93292,-87.64451
41.88841,-87.62941
41.918,-87.65297
41.90383,-87.62891
41.91348,-87.64820999999999
41.92558,-87.64769
41.89055,-87.6327
41.92391,-87.63665999999999
41.89564,-87.62832
41.875240000000005,-87.62908
41.86926,-87.66006
41.91191,-87.64815
41.88453,-87.64478000000001
41.88342,-87.62801999999999
41.87361,-87.6305
41.94468,-87.7275
41.93475,-87.65378
41.923970000000004,-87.75799
41.87402,-87.62437
41.94328,-87.68215
41.879490000000004,-87.6242
41.92375,-87.78988000000001
41.90318,-87.67088000000001
41.93864,-87.77008000000001
41.94995,-87.64941999999999
41.88667,-87.64891
41.88135,-87.66592
41.90065,-87.62755
41.94879,-87.65423
41.8728,-87.62434
41.89325,-87.64879
41.88807,-87.63495999999999
41.9105,-87.66920999999999
41.89405,-87.6382
41.94247,-87.6495
41.88583,-87.64763
41.89693,-87.62586
41.911970000000004,-87.67735
41.92982,-87.70886999999999
41.88496,-87.62807
41.886309999999995,-87.62054
41.88779,-87.62128
41.950720000000004,-87.68822
41.9297,-87.66937
41.91028,-87.70295
41.89983,-87.6278
41.92244,-87.66534
41.89532,-87.62562
41.88637,-87.62468
41.892379999999996,-87.6268
41.88946,-87.62037
41.8916,-87.6298
41.949659999999994,-87.68819
41.92492,-87.76616999999999
41.931509999999996,-87.68661999999999
41.88066,-87.62709
41.88151,-87.6245
41.93197,-87.70021
41.91097,-87.64079
41.8883,-87.62941
41.895759999999996,-87.6549
41.89586,-87.62325
41.93979,-87.65496999999999
41.90616,-87.67065
41.89498,-87.62411
41.9225,-87.6975
41.91018,-87.69004
41.92346,-87.64619
41.87747,-87.64737
41.89326,-87.62196
41.87343,-87.66643
41.91468,-87.63885
41.91738,-87.64862
41.89594,-87.63138000000001
41.8728,-87.62434
41.90518,-87.63467
41.9395,-87.69785
41.935,-87.65379
41.88532,-87.66144
41.94997,-87.64902
41.91062,-87.67576
41.89386,-87.6358
41.893240000000006,-87.62827
41.8967,-87.63546
41.88477,-87.65196999999999
41.90153,-87.63153
41.94494,-87.80714
41.8891,-87.63157
41.879290000000005,-87.63235999999999
41.90885,-87.65226
41.91727,-87.72708
41.92749,-87.7046
41.93125,-87.75968
41.925940000000004,-87.64966
41.872170000000004,-87.62958
41.94399,-87.65438
41.876979999999996,-87.65715
41.89018,-87.62751
41.94402,-87.65378
41.886309999999995,-87.62054
41.91049,-87.67007
41.886309999999995,-87.63231999999999
41.932990000000004,-87.64064
41.89478,-87.62748
41.87458,-87.65669
41.93969,-87.68306
41.89419,-87.62799
41.873909999999995,-87.62584
41.897,-87.6314
41.938140000000004,-87.6539
41.91724,-87.71084
41.883109999999995,-87.62585
41.90404,-87.62934
41.877590000000005,-87.62859
41.89498,-87.62411
41.88347,-87.62773
41.89386,-87.6358
41.8789,-87.62625
41.91008,-87.63453
41.88912,-87.62992
41.9285,-87.65326
41.89225,-87.60951999999999
41.95019,-87.70777
41.88917,-87.67456
41.88323,-87.63665
41.89225,-87.60951999999999
41.89113,-87.61916
41.92876,-87.66209
41.873909999999995,-87.62584
41.8728,-87.62434
41.91953,-87.76938
41.8867,-87.62805
41.915409999999994,-87.63499
41.86631,-87.61027
41.90742,-87.67307
41.88465,-87.61725
41.94533,-87.7978
41.89587,-87.62302
41.920809999999996,-87.63741999999999
41.934709999999995,-87.71641
41.90415,-87.62883000000001
41.89325,-87.62279000000001
41.92539,-87.70164
41.91059,-87.67753
41.94925,-87.64826
41.94003,-87.64941999999999
41.88093,-87.63219000000001
41.94642,-87.72755
41.88994,-87.62909
41.8846,-87.6288
41.88238,-87.62423000000001
41.89938,-87.69694
41.92172,-87.69747
41.88295,-87.65213
41.86937,-87.65278
41.88539,-87.61899
41.93125,-87.77552
41.9136,-87.64820999999999
41.89591,-87.68337
41.92311,-87.64528
41.894709999999996,-87.63242
41.89156,-87.62814
41.94265,-87.64433000000001
41.92624,-87.64966
41.889590000000005,-87.63091999999999
41.91685,-87.63651999999999
41.894079999999995,-87.63548
41.89954,-87.62399
41.90235,-87.75612
41.92341,-87.6457
41.894079999999995,-87.63548
41.89058,-87.62948
41.88463,-87.62225
41.92508,-87.66504
41.86933,-87.65511
41.92982,-87.70886999999999
41.89418,-87.62822
41.88435,-87.65679
41.918440000000004,-87.63826
41.90862,-87.64929000000001
41.9126,-87.66339
41.89325,-87.63786999999999
41.87943,-87.62527
41.89119,-87.65697
41.92749,-87.7046
41.91767,-87.67995
41.878,-87.63441
41.88807,-87.62969
41.93203,-87.64452
41.94732,-87.67871
41.91093,-87.74575
41.8881,-87.62518
41.88081,-87.63071
41.93925,-87.70340999999999
41.88423,-87.65134
41.89326,-87.62235
41.917590000000004,-87.69825
41.91597,-87.67004
41.93988,-87.64912
41.9383,-87.79374
41.87944,-87.62485
41.917590000000004,-87.69825
41.91738,-87.64862
41.89073,-87.62939
41.8758,-87.62573
41.93949,-87.70034
41.945879999999995,-87.75788
41.88049,-87.65408000000001
41.89624,-87.66344000000001
41.895790000000005,-87.67793
41.91706,-87.74457
41.94658,-87.65619000000001
41.90994,-87.71226999999999
41.890190000000004,-87.62708
41.87958,-87.64744
41.899359999999994,-87.6819
41.91162,-87.63458
41.92585,-87.64049
41.91102,-87.63749
41.89475,-87.62439
41.8728,-87.62434
41.88629,-87.64264
41.94912,-87.65635999999999
41.89159,-87.62586999999999
41.882220000000004,-87.62956
41.92965,-87.64313
41.908190000000005,-87.63447
41.92511,-87.66311
41.95017,-87.65908
41.89263,-87.62573
41.88578,-87.62779
41.935629999999996,-87.69758
41.945159999999994,-87.65504
41.93136,-87.76831
41.8913,-87.64713
41.89328,-87.63529
41.94347,-87.66377
41.89206,-87.61253
41.94879,-87.65423
41.91822,-87.65306
41.92385,-87.80453
41.90404,-87.62925
41.89983,-87.6278
41.92617,-87.72667
41.8818,-87.6245
41.920759999999994,-87.63739
41.87004,-87.62604
41.88791,-87.62939
41.88153,-87.65565
41.88994,-87.62909
41.946509999999996,-87.70897
41.94654,-87.74724
41.947379999999995,-87.72758
41.94097,-87.65167
41.89424,-87.62441
41.89506,-87.62351
41.89113,-87.61916
41.88994,-87.62895
41.88195,-87.63662
41.90464,-87.66738000000001
41.88238,-87.62423000000001
41.9103,-87.64888
41.94549,-87.65531
41.9126,-87.66339
41.891090000000005,-87.6672
41.929829999999995,-87.70721999999999
41.88462,-87.61925
41.94549,-87.65531
41.89595,-87.68145
41.939840000000004,-87.65126
41.952909999999996,-87.66126
41.93849,-87.78188
41.91744,-87.67775999999999
41.872170000000004,-87.62958
41.892379999999996,-87.6268
41.88156,-87.65437
41.9331,-87.65968000000001
41.9117,-87.64844000000001
41.917320000000004,-87.65825
41.89225,-87.60951999999999
41.880559999999996,-87.63713
41.94879,-87.65423
41.93475,-87.65378
41.88637,-87.62468
41.89225,-87.60951999999999
41.882940000000005,-87.63401
41.89604,-87.6756
41.923970000000004,-87.75799
41.90332,-87.67598000000001
41.87273,-87.629
41.94294,-87.64921
41.91792,-87.64835
41.88171,-87.65807
41.913779999999996,-87.66245
41.92586,-87.68782
41.923759999999994,-87.80536
41.945879999999995,-87.75788
41.945,-87.64927
41.8867,-87.6255
41.896809999999995,-87.62628000000001
41.87273,-87.6285
41.88576,-87.63378
41.903040000000004,-87.67926999999999
41.92198,-87.64413
41.89925,-87.62427
41.88928,-87.62655
41.94342,-87.65436
41.89215,-87.65794
41.89163,-87.63391999999999
41.93475,-87.65378
41.925059999999995,-87.63998000000001
41.8967,-87.63535999999999
41.93417,-87.69048000000001
41.899359999999994,-87.6819
41.930040000000005,-87.70923
41.883559999999996,-87.64843
41.92856,-87.78577
41.92002,-87.64145
41.89094,-87.63059
41.8728,-87.62434
41.888,-87.62257
41.908559999999994,-87.64645
41.93385,-87.72718
41.889920000000004,-87.6303
41.94344,-87.64952
41.95005,-87.64943000000001
41.93882,-87.73956
41.88179,-87.65297
41.9009,-87.6258
41.94693,-87.65417
41.9012,-87.62756
41.90704,-87.67201999999999
41.9094,-87.65305
41.92165,-87.65241999999999
41.94063,-87.65428
41.89387,-87.61527
41.93546,-87.6541
41.91892,-87.76732
41.92699,-87.6721
41.9524,-87.66402
41.86937,-87.65278
41.89325,-87.62279000000001
41.89419,-87.62799
41.92454,-87.71311
41.925779999999996,-87.80617
41.89114,-87.66188000000001
41.8692,-87.66355
41.883109999999995,-87.62795
41.89028,-87.63124
41.90404,-87.62975
41.88637,-87.62468
41.91806,-87.64931999999999
41.89114,-87.61881
41.88024,-87.77233000000001
41.94866,-87.66905
41.903290000000005,-87.67806999999999
41.92885,-87.70682
41.865359999999995,-87.64672
41.89017,-87.62839
41.89212,-87.63245
41.89004,-87.63763
41.91612,-87.67379
41.87928,-87.64743
41.937090000000005,-87.64415
41.89897,-87.64809
41.94988,-87.65884
41.932759999999995,-87.64149
41.9094,-87.65305
41.882220000000004,-87.62956
41.8953,-87.63136
41.882690000000004,-87.63253
41.92862,-87.67161
41.93979,-87.65504
41.91065,-87.6742
41.87557,-87.62938
41.881820000000005,-87.62635
41.89309,-87.63342
41.94852,-87.64938000000001
41.89935,-87.62199
41.89209,-87.61157
41.88935,-87.62885
41.87745,-87.62592
41.88532,-87.66144
41.93993,-87.66025
41.90064,-87.66727
41.89895,-87.62397
41.93455,-87.71741
41.8812,-87.62759
41.94254,-87.70268
41.8728,-87.62434
41.93815,-87.80386
41.891009999999994,-87.67198
41.91758,-87.65902
41.93437,-87.66586
41.88432,-87.6436
41.909690000000005,-87.65195
41.89569,-87.68344
41.92788,-87.65238000000001
41.88156,-87.65437
41.902159999999995,-87.62804
41.86795,-87.64236
41.88702,-87.64766
41.917590000000004,-87.68059000000001
41.94445,-87.6633
41.94619,-87.65587
41.892140000000005,-87.62431
41.91525,-87.63429000000001
41.91525,-87.63429000000001
41.91818,-87.65595
41.92627,-87.64074000000001
41.88449,-87.64902
41.89225,-87.60951999999999
41.89209,-87.61157
41.90331,-87.67665
41.87285,-87.629
41.9231,-87.78528
41.91822,-87.65306
41.9286,-87.64872
41.931740000000005,-87.65735
41.88166,-87.6245
41.94169,-87.68838000000001
41.938629999999996,-87.77083
41.92185,-87.65309
41.88151,-87.6245
41.89734,-87.68674
41.89483,-87.6343
41.90337,-87.67259
41.891090000000005,-87.6672
41.88756,-87.61966
41.904740000000004,-87.7018
41.901379999999996,-87.62796
41.908559999999994,-87.64645
41.9251,-87.66408
41.8947,-87.63282
41.920429999999996,-87.7755
41.87811,-87.62753000000001
41.9009,-87.6258
41.895540000000004,-87.69676
41.89105,-87.64715
41.93195,-87.70214
41.93914,-87.72733000000001
41.88912,-87.62992
41.93399,-87.64891
41.93288,-87.6465
41.91482,-87.77556
41.88935,-87.6241
41.878809999999994,-87.63095
41.94124,-87.80700999999999
41.93437,-87.66586
41.891740000000006,-87.6312
41.8728,-87.62434
41.88583,-87.62614
41.93128,-87.75723
41.89418,-87.62822
41.90012,-87.62398
41.945,-87.64927
41.88562,-87.63507
41.94664,-87.71495
41.92783,-87.66356
41.950309999999995,-87.71379
41.87952,-87.64744
41.869409999999995,-87.66402
41.906040000000004,-87.64829
41.91706,-87.74457
41.9394,-87.65394
41.87856,-87.63651999999999
41.92617,-87.72667
41.88668,-87.64860999999999
41.92606,-87.64984
41.904340000000005,-87.63015
41.94619,-87.65587
41.90404,-87.62975
41.8918,-87.62649
41.94319,-87.67134
41.9267,-87.63431
41.923359999999995,-87.69785
41.88342,-87.62801999999999
41.91035,-87.67885
41.92192,-87.66462
41.8728,-87.62434
41.890209999999996,-87.63094
41.89913,-87.62214
41.94482,-87.64927
41.88513,-87.67564
41.86958,-87.65351
41.924440000000004,-87.63993
41.91036,-87.67806
41.93288,-87.6465
41.89895,-87.62397
41.9516,-87.67681
41.90477,-87.66891
41.91236,-87.64846
41.89075,-87.62818
41.890159999999995,-87.629
41.93019,-87.70948
41.94073,-87.6878
41.948679999999996,-87.65423
41.89152,-87.63098000000001
41.89913,-87.62214
41.9255,-87.63918000000001
41.94641,-87.65571
41.89152,-87.63098000000001
41.929109999999994,-87.70724
41.878009999999996,-87.63319
41.907579999999996,-87.67235
41.9417,-87.64918
41.87366,-87.62436
41.92008,-87.64872
41.936170000000004,-87.63694
41.90025,-87.68711
41.884170000000005,-87.62210999999999
41.93815,-87.76634
41.92682,-87.64139
41.8914,-87.62008
41.9383,-87.79356999999999
41.89983,-87.6278
41.91428,-87.65442
41.948640000000005,-87.68845999999999
41.91292,-87.67737
41.93288,-87.64641999999999
41.91703,-87.72894000000001
41.909620000000004,-87.67759000000001
41.90382,-87.62933000000001
41.91597,-87.66962
41.881370000000004,-87.62449000000001
41.878029999999995,-87.63206
41.880590000000005,-87.63044000000001
41.92725,-87.7042
41.93969,-87.68306
41.8883,-87.62941
41.90305,-87.67912
41.8717,-87.62738
41.89604,-87.62413000000001
41.88575,-87.61293
41.89605,-87.67535
41.90382,-87.62933000000001
41.9251,-87.66399
41.94915,-87.64969
41.92662,-87.75639
41.87057,-87.62845
41.89983,-87.6278
41.895540000000004,-87.63053000000001
41.89853,-87.62178
41.878009999999996,-87.63319
41.90382,-87.62958
41.881029999999996,-87.61728000000001
41.88423,-87.65151999999999
41.89561,-87.64158
41.90587,-87.6286
41.882940000000005,-87.63401
41.89096,-87.6342
41.8803,-87.75236
41.88601,-87.62083
41.890859999999996,-87.64777
41.8717,-87.62738
41.933,-87.64041
41.88663,-87.65185
41.886309999999995,-87.62054
41.888740000000006,-87.63708000000001
41.91883,-87.64868
41.938190000000006,-87.66681
41.93616,-87.71925999999999
41.91105,-87.63556
41.87343,-87.62612
41.90931,-87.6475
41.88633,-87.66686
41.91036,-87.67806
41.93976,-87.6571
41.894709999999996,-87.63242
41.8901,-87.65744000000001
41.88578,-87.62779
41.9285,-87.65326
41.901379999999996,-87.62796
41.88432,-87.6436
41.91004,-87.6767
41.9513,-87.67694
41.89485,-87.6229
41.88459,-87.62326999999999
41.91729,-87.70705
41.91822,-87.65297
41.88928,-87.62655
41.8795,-87.64860999999999
41.91908,-87.63454
41.94211,-87.65225
41.87285,-87.629
41.91738,-87.64862
41.91845,-87.63801
41.90522,-87.63016999999999
41.88427,-87.64927
41.89058,-87.62948
41.89593,-87.68245
41.89895,-87.62397
41.95005,-87.64943000000001
41.93261,-87.71345
41.87856,-87.63651999999999
41.8891,-87.63157
41.93288,-87.64627
41.89594,-87.63138000000001
41.893359999999994,-87.62985
41.94709,-87.65664
41.90587,-87.6286
41.94,-87.65547
41.87343,-87.62612
41.90325,-87.68036
41.87557,-87.62938
41.89418,-87.62822
41.893359999999994,-87.62985
41.8845,-87.64829
41.92176,-87.65933000000001
41.90643,-87.67151
41.90464,-87.66738000000001
41.94003,-87.64941999999999
41.932109999999994,-87.68361999999999
41.87652,-87.62911
41.93855,-87.77649
41.901379999999996,-87.62796
41.89387,-87.61527
41.91656,-87.68758000000001
41.895720000000004,-87.68182
41.943,-87.64950999999999
41.86548,-87.64672
41.899159999999995,-87.677
41.89331,-87.66216999999999
41.91806,-87.63866
41.94599,-87.65536999999999
41.87526,-87.6244
41.889959999999995,-87.62751
41.9117,-87.64844000000001
41.89094,-87.63032
41.95256,-87.67748
41.89662,-87.62473
41.884809999999995,-87.63554
41.90168,-87.62758000000001
41.917559999999995,-87.70116999999999
41.88452,-87.64739
41.915409999999994,-87.63499
41.883390000000006,-87.6531
41.92263,-87.6975
41.90333,-87.67567
41.89343,-87.62536
41.91786,-87.67811999999999
41.869279999999996,-87.65879
41.90943,-87.67758
41.91052,-87.66775
41.88062,-87.62905
41.88913,-87.62942
41.892140000000005,-87.62431
41.91041,-87.68708000000001
41.89322,-87.62481
41.93987,-87.66395
41.94988,-87.65884
41.94925,-87.64826
41.90012,-87.62398
41.903290000000005,-87.67806999999999
41.87952,-87.64744
41.90383,-87.62908
41.88601,-87.62083
41.93555,-87.70522
41.88576,-87.63378
41.93587,-87.67434
41.89008,-87.62946
41.917840000000005,-87.65351
41.92176,-87.65924
41.88892,-87.64448
41.89249,-87.63484
41.879290000000005,-87.63235999999999
41.90875,-87.63449
41.909240000000004,-87.67591999999999
41.885459999999995,-87.65316
41.89278,-87.62954
41.933,-87.64019
41.94347,-87.66377
41.93277,-87.64069
41.89543,-87.70809
41.90325,-87.68013
41.93385,-87.72718
41.946690000000004,-87.68334
41.88808,-87.62405
41.90382,-87.62958
41.91908,-87.63454
41.94921,-87.64969
41.908559999999994,-87.64645
41.89439,-87.63429000000001
41.92263,-87.6975
41.88946,-87.62037
41.87903,-87.62449000000001
41.876979999999996,-87.65715
41.89561,-87.68903
41.94852,-87.64938000000001
41.88194,-87.62925
41.88429,-87.64784
41.89523,-87.63136
41.89179,-87.62765999999999
41.94574,-87.65550999999999
41.94267,-87.72995
41.8728,-87.62434
41.93803,-87.76633000000001
41.88946,-87.62037
41.89991,-87.62306
41.91049,-87.632
41.89017,-87.62824
41.94305,-87.68274
41.878170000000004,-87.6471
41.9464,-87.71732
41.883070000000004,-87.61546
41.91525,-87.63429000000001
41.88927,-87.63484
41.93965,-87.6809
41.89175,-87.64749
41.8793,-87.63117
41.89097,-87.62428
41.894870000000004,-87.62263
41.86535,-87.62593000000001
41.890679999999996,-87.6394
41.89327,-87.62181
41.89098,-87.65646
41.888,-87.62257
41.915929999999996,-87.68751999999999
41.946690000000004,-87.68334
41.8916,-87.6298
41.884809999999995,-87.63554
41.935179999999995,-87.64699
41.88933,-87.63055
41.87343,-87.66643
41.89483,-87.6343
41.89498,-87.62411
41.90025,-87.62711999999999
41.89348,-87.62188
41.94003,-87.64941999999999
41.90893,-87.63479
41.93933,-87.71726
41.9251,-87.66416
41.8993,-87.62524
41.94642,-87.72755
41.90764,-87.62995
41.93292,-87.64451
41.89523,-87.63136
41.88427,-87.66243
41.89042,-87.62397
41.87526,-87.6244
41.94027,-87.66924
41.89209,-87.61157
41.89418,-87.62822
41.917320000000004,-87.70316
41.94377,-87.65358
41.89575,-87.63108000000001
41.88562,-87.63412
41.9108,-87.67732
41.88248,-87.62608
41.87805,-87.62978000000001
41.94482,-87.64927
41.92512,-87.67875
41.9327,-87.66826
41.882090000000005,-87.63039
41.913470000000004,-87.65503000000001
41.88935,-87.6241
41.94604,-87.65575
41.90919,-87.67728000000001
41.917229999999996,-87.72999
41.92378,-87.64616
41.890679999999996,-87.6394
41.952909999999996,-87.66126
41.9524,-87.67769
41.87896,-87.63973
41.89096,-87.6342
41.90943,-87.67758
41.90964,-87.63481
41.87211,-87.64131
41.89267,-87.62286999999999
41.867059999999995,-87.62429
41.93423,-87.80646999999999
41.88459,-87.62326999999999
41.89405,-87.6382
41.88987,-87.62425999999999
41.89181,-87.62609
41.94997,-87.64902
41.891529999999996,-87.63034
41.88927,-87.63450999999999
41.91036,-87.67806
41.899840000000005,-87.6868
41.89674,-87.63183000000001
41.87995,-87.62629
41.90341,-87.6703
41.8883,-87.62941
41.881890000000006,-87.63662
41.87366,-87.62436
41.8818,-87.6245
41.89465,-87.63679
41.934059999999995,-87.66376
41.89112,-87.63391
41.92311,-87.64528
41.93971,-87.66013000000001
41.88055,-87.73153
41.89338,-87.63396999999999
41.93887,-87.64909
41.87366,-87.62436
41.9431,-87.67868
41.89108,-87.6221
41.89991,-87.62306
41.87278,-87.63077
41.890370000000004,-87.62518
41.93929,-87.69734
41.95127,-87.80707
41.899,-87.63592
41.93752,-87.76661
41.885670000000005,-87.68177
41.87345,-87.64401
41.94482,-87.64927
41.88702,-87.64766
41.88836,-87.62818
41.91685,-87.63651999999999
41.926,-87.64058
41.88743,-87.68185
41.89415,-87.63104
41.88601,-87.62083
41.90404,-87.6295
41.88243,-87.63104
41.89419,-87.62799
41.928670000000004,-87.68791999999999
41.912729999999996,-87.68133
41.891690000000004,-87.62044
41.89213,-87.63423
41.94887,-87.64303000000001
41.88151,-87.6245
41.885740000000006,-87.64975
41.92569,-87.64095999999999
41.88243,-87.63104
41.88033,-87.63658000000001
41.91162,-87.63458
41.93231,-87.66854000000001
41.943329999999996,-87.67818
41.93145,-87.71155
41.89565,-87.63403000000001
41.9126,-87.66339
41.91746,-87.6851
41.93849,-87.78188
41.87992,-87.6388
41.8729,-87.65403
41.89074,-87.62867
41.91036,-87.67806
41.927620000000005,-87.65159
41.87745,-87.62592
41.92405,-87.68259
41.89328,-87.6352
41.875890000000005,-87.63188000000001
41.870779999999996,-87.62429
41.88932,-87.62815
41.889590000000005,-87.63091999999999
41.873059999999995,-87.62611
41.89198,-87.61617
41.90147,-87.63152
